35644,59994,0.3785
35645,101738,0.3784
35646,928731,0.3783
35647,144352,0.3783
35648,161512,0.3783
35649,631631,0.3783
35650,735460,0.3783
35651,145672,0.3782
35652,691270,0.3782
35653,201924,0.3782
35654,24856,0.3779
35655,8857,0.3777
35656,502097,0.3777
35657,346753,0.3776
35658,580527,0.3776
35659,589603,0.3776
35660,818501,0.3776
35661,848767,0.3776
35662,10005,0.3776
35663,42765,0.3776
35664,62520,0.3776
35665,67708,0.3776
35666,71654,0.3776
35667,76471,0.3776
35668,115026,0.3776
35669,149895,0.3776
35670,152762,0.3776
35671,172384,0.3776
35672,176019,0.3776
35673,178897,0.3776
35674,188248,0.3776
35675,205193,0.3776
35676,205636,0.3776
35677,240928,0.3776
35678,250609,0.3776
35679,269723,0.3776
35680,282730,0.3776
35681,314737,0.3776
35682,323994,0.3776
35683,331190,0.3776
35684,345928,0.3776
35685,354871,0.3776
35686,387260,0.3776
35687,406371,0.3776
35688,414219,0.3776
35689,419586,0.3776
35690,433665,0.3776
35691,464299,0.3776
35692,522929,0.3776
35693,550519,0.3776
35694,555509,0.3776
35695,577535,0.3776
35696,658984,0.3776
35697,663738,0.3776
35698,664544,0.3776
35699,666000,0.3776
35700,707690,0.3776
35701,721224,0.3776
35702,732650,0.3776
35703,750038,0.3776
35704,758042,0.3776
35705,821206,0.3776
35706,828477,0.3776
35707,840207,0.3776
35708,845645,0.3776
35709,912604,0.3776
35710,921705,0.3776
35711,937651,0.3776
35712,462239,0.3776
35713,414296,0.3776
35714,275914,0.3775
35715,90101,0.3773
35716,412176,0.3772
35717,792910,0.3771
35718,33441,0.3771
35719,35092,0.3771
35720,219145,0.3771
35721,471587,0.3771
35722,141943,0.3771
35723,237396,0.3769
35724,372467,0.3767
35725,52712,0.3767
35726,636374,0.3767
35727,775704,0.3767
35728,72191,0.3766
35729,100328,0.3766
35730,122907,0.3766
35731,54868,0.3764
35732,323101,0.3764
35733,354991,0.3764
35734,362550,0.3764
35735,388423,0.3762
35736,194194,0.3760
35737,223639,0.3760
35738,356315,0.3760
35739,553955,0.3760
35740,624895,0.3760
35741,676649,0.3760
35742,676651,0.3760
35743,655093,0.3759
35744,561169,0.3758
35745,112079,0.3757
35746,182643,0.3757
35747,186488,0.3757
35748,391403,0.3756
35749,116466,0.3755
35750,228815,0.3755
35751,475495,0.3755
35752,288802,0.3755
35753,320000,0.3755
35754,346082,0.3755
35755,593731,0.3755
35756,410472,0.3755
35757,531581,0.3755
35758,110253,0.3754
35759,331436,0.3754
35760,743509,0.3754
35761,123317,0.3754
35762,892710,0.3753
35763,90956,0.3752
35764,243978,0.3752
35765,374139,0.3752
35766,57361,0.3749
35767,64674,0.3749
35768,65341,0.3748
35769,107237,0.3748
35770,274406,0.3748
35771,286182,0.3748
35772,559911,0.3747
35773,560237,0.3747
35774,819883,0.3747
35775,754336,0.3747
35776,316538,0.3747
35777,873483,0.3747
35778,919905,0.3747
35779,207742,0.3745
35780,158888,0.3745
35781,711573,0.3744
35782,285104,0.3744
35783,56104,0.3742
35784,407772,0.3742
35785,933341,0.3742
35786,471300,0.3742
35787,600751,0.3742
35788,108529,0.3742
35789,261341,0.3742
35790,176704,0.3742
35791,253931,0.3742
35792,279509,0.3742
35793,319202,0.3742
35794,746104,0.3742
35795,914418,0.3742
35796,886910,0.3742
35797,395902,0.3741
35798,519677,0.3741
35799,403375,0.3740
35800,258819,0.3739
35801,502783,0.3739
35802,447988,0.3738
35803,551887,0.3737
35804,368487,0.3737
35805,478219,0.3737
35806,13464,0.3736
35807,208019,0.3736
35808,820749,0.3736
35809,107898,0.3734
35810,460549,0.3734
35811,472680,0.3734
35812,365644,0.3732
35813,645011,0.3732
35814,217,0.3732
35815,74088,0.3732
35816,182562,0.3732
35817,196186,0.3732
35818,438533,0.3731
35819,450490,0.3731
35820,137439,0.3730
35821,217770,0.3730
35822,166003,0.3730
35823,796299,0.3729
35824,591681,0.3729
35825,638315,0.3729
35826,873447,0.3729
35827,89596,0.3729
35828,91348,0.3729
35829,106558,0.3729
35830,676921,0.3729
35831,104845,0.3729
35832,311772,0.3728
35833,207084,0.3727
35834,215023,0.3727
35835,716554,0.3727
35836,340964,0.3726
35837,44663,0.3726
35838,802617,0.3726
35839,212002,0.3725
35840,437103,0.3725
35841,423773,0.3724
35842,437204,0.3724
35843,122606,0.3724
35844,265138,0.3723
35845,310350,0.3722
35846,438629,0.3721
35847,890469,0.3721
35848,92632,0.3720
35849,418778,0.3720
35850,200500,0.3718
35851,413174,0.3717
35852,423042,0.3715
35853,942295,0.3715
35854,328015,0.3715
35855,356943,0.3713
35856,280108,0.3713
35857,316627,0.3711
35858,657709,0.3711
35859,601803,0.3710
35860,861897,0.3710
35861,211516,0.3709
35862,183361,0.3708
35863,2956,0.3708
35864,189271,0.3707
35865,230273,0.3707
35866,108468,0.3706
35867,871764,0.3705
35868,718123,0.3704
35869,1011891,0.3701
35870,151615,0.3701
35871,243197,0.3701
35872,294725,0.3701
35873,256206,0.3701
35874,401208,0.3700
35875,658544,0.3700
35876,1005907,0.3700
35877,233111,0.3700
35878,84127,0.3700
35879,156947,0.3700
35880,195683,0.3700
35881,208714,0.3700
35882,224245,0.3700
35883,670552,0.3700
35884,1015430,0.3700
35885,178959,0.3700
35886,161962,0.3700
35887,192488,0.3700
35888,272940,0.3700
35889,399803,0.3700
35890,526523,0.3700
35891,570271,0.3700
35892,860667,0.3700
35893,1014192,0.3700
35894,1014199,0.3700
35895,87488,0.3700
35896,98361,0.3700
35897,109481,0.3700
35898,175952,0.3700
35899,573289,0.3700
35900,535195,0.3699
35901,139393,0.3699
35902,144762,0.3699
35903,175000,0.3699
35904,219479,0.3699
35905,275554,0.3699
35906,314552,0.3698
35907,609241,0.3698
35908,623567,0.3697
35909,346021,0.3695
35910,759025,0.3695
35911,806949,0.3695
35912,267799,0.3694
35913,358104,0.3694
35914,826751,0.3694
35915,206218,0.3693
35916,512357,0.3693
35917,536435,0.3693
35918,694603,0.3693
35919,613931,0.3693
35920,959284,0.3693
35921,963167,0.3693
35922,467881,0.3693
35923,181773,0.3692
35924,327124,0.3692
35925,516567,0.3691
35926,804128,0.3691
35927,236673,0.3691
35928,264830,0.3691
35929,413462,0.3691
35930,399539,0.3690
35931,415005,0.3690
35932,296275,0.3690
35933,122749,0.3690
35934,978854,0.3689
35935,941311,0.3689
35936,350928,0.3689
35937,709360,0.3688
35938,766163,0.3688
35939,431855,0.3688
35940,134275,0.3688
35941,403999,0.3687
35942,440058,0.3687
35943,743240,0.3687
35944,349611,0.3687
35945,358326,0.3687
35946,463244,0.3687
35947,456472,0.3687
35948,724726,0.3687
35949,221300,0.3687
35950,385453,0.3686
35951,179890,0.3685
35952,342050,0.3685
35953,225264,0.3685
35954,483543,0.3684
35955,387034,0.3684
35956,879675,0.3683
35957,250842,0.3682
35958,255299,0.3682
35959,675820,0.3682
35960,41737,0.3682
35961,748959,0.3680
35962,77584,0.3679
35963,75622,0.3676
35964,428127,0.3676
35965,323987,0.3675
35966,356063,0.3675
35967,664556,0.3675
35968,181281,0.3674
35969,939735,0.3674
35970,958902,0.3674
35971,556315,0.3674
35972,309907,0.3674
35973,354053,0.3672
35974,453339,0.3672
35975,628227,0.3672
35976,900194,0.3672
35977,36339,0.3671
35978,63903,0.3671
35979,163389,0.3671
35980,227618,0.3671
35981,281921,0.3671
35982,362111,0.3671
35983,487151,0.3671
35984,850826,0.3669
35985,271869,0.3669
35986,275918,0.3669
35987,322910,0.3669
35988,450872,0.3669
35989,328373,0.3668
35990,362037,0.3667
35991,371813,0.3667
35992,176494,0.3667
35993,225936,0.3667
35994,228626,0.3667
35995,275325,0.3667
35996,280383,0.3667
35997,377573,0.3667
35998,392322,0.3667
35999,404636,0.3667
36000,435450,0.3667
36001,499643,0.3667
36002,504947,0.3667
36003,529927,0.3667
36004,691543,0.3667
36005,701231,0.3667
36006,712954,0.3667
36007,465386,0.3667
36008,689413,0.3666
36009,550621,0.3665
36010,822468,0.3665
36011,269592,0.3663
36012,487219,0.3663
36013,519671,0.3663
36014,449545,0.3663
36015,777731,0.3663
36016,60375,0.3662
36017,526191,0.3661
36018,695955,0.3661
36019,808773,0.3661
36020,818797,0.3661
36021,961658,0.3660
36022,243911,0.3660
36023,740788,0.3659
36024,230961,0.3659
36025,443763,0.3659
36026,734628,0.3658
36027,634943,0.3655
36028,620399,0.3655
36029,791814,0.3655
36030,652861,0.3653
36031,763847,0.3653
36032,581001,0.3652
36033,277252,0.3650
36034,1006193,0.3650
36035,284474,0.3650
36036,20871,0.3650
36037,501023,0.3649
36038,129769,0.3648
36039,99256,0.3647
36040,421696,0.3647
36041,623637,0.3647
36042,1025613,0.3646
36043,1036014,0.3646
36044,1036426,0.3646
36045,1036444,0.3646
36046,1039836,0.3646
36047,480055,0.3644
36048,166887,0.3644
36049,89310,0.3642
36050,681642,0.3641
36051,196325,0.3641
36052,57588,0.3638
36053,746920,0.3637
36054,48988,0.3636
36055,270656,0.3635
36056,378495,0.3635
36057,139734,0.3635
36058,370306,0.3635
36059,449415,0.3635
36060,53579,0.3635
36061,138594,0.3634
36062,30523,0.3633
36063,170677,0.3633
36064,292467,0.3633
36065,117988,0.3633
36066,128694,0.3633
36067,154739,0.3633
36068,278862,0.3631
36069,101672,0.3628
36070,664800,0.3627
36071,872706,0.3627
36072,907634,0.3627
36073,447065,0.3626
36074,504653,0.3626
36075,551189,0.3626
36076,640535,0.3626
36077,32184,0.3624
36078,593995,0.3623
36079,392751,0.3623
36080,743380,0.3623
36081,560671,0.3623
36082,279569,0.3622
36083,457679,0.3622
36084,458872,0.3622
36085,527671,0.3622
36086,311516,0.3622
36087,414094,0.3622
36088,61691,0.3619
36089,734400,0.3618
36090,245776,0.3618
36091,355675,0.3617
36092,722916,0.3616
36093,200658,0.3616
36094,217143,0.3616
36095,54535,0.3616
36096,491039,0.3615
36097,734726,0.3614
36098,16552,0.3612
36099,660542,0.3610
36100,672244,0.3610
36101,333022,0.3610
36102,465355,0.3610
36103,41936,0.3610
36104,851384,0.3609
36105,17016,0.3605
36106,462260,0.3605
36107,236602,0.3605
36108,150865,0.3603
36109,685352,0.3603
36110,659036,0.3601
36111,158733,0.3601
36112,247613,0.3601
36113,30373,0.3601
36114,36938,0.3601
36115,99637,0.3599
36116,315064,0.3599
36117,98376,0.3598
36118,338134,0.3595
36119,421486,0.3595
36120,224899,0.3594
36121,31504,0.3593
36122,369400,0.3593
36123,375901,0.3593
36124,387811,0.3593
36125,734700,0.3591
36126,801410,0.3590
36127,418471,0.3590
36128,34536,0.3589
36129,86245,0.3589
36130,130947,0.3589
36131,337856,0.3589
36132,342564,0.3588
36133,441796,0.3587
36134,411758,0.3581
36135,184916,0.3580
36136,188770,0.3580
36137,430657,0.3580
36138,472489,0.3580
36139,721365,0.3580
36140,12288,0.3580
36141,13255,0.3580
36142,19765,0.3580
36143,34071,0.3580
36144,37983,0.3580
36145,41435,0.3580
36146,42070,0.3580
36147,42225,0.3580
36148,42437,0.3580
36149,42493,0.3580
36150,45935,0.3580
36151,50099,0.3580
36152,53712,0.3580
36153,59193,0.3580
36154,60898,0.3580
36155,63368,0.3580
36156,72225,0.3580
36157,73007,0.3580
36158,81908,0.3580
36159,89457,0.3580
36160,90204,0.3580
36161,93021,0.3580
36162,96341,0.3580
36163,103428,0.3580
36164,103436,0.3580
36165,104498,0.3580
36166,110022,0.3580
36167,124776,0.3580
36168,125562,0.3580
36169,133029,0.3580
36170,137828,0.3580
36171,146478,0.3580
36172,149650,0.3580
36173,156882,0.3580
36174,157852,0.3580
36175,176074,0.3580
36176,179451,0.3580
36177,183114,0.3580
36178,187191,0.3580
36179,188288,0.3580
36180,190216,0.3580
36181,200852,0.3580
36182,201795,0.3580
36183,202029,0.3580
36184,202877,0.3580
36185,203651,0.3580
36186,207948,0.3580
36187,208222,0.3580
36188,211839,0.3580
36189,213450,0.3580
36190,216103,0.3580
36191,216577,0.3580
36192,220608,0.3580
36193,223723,0.3580
36194,225536,0.3580
36195,235463,0.3580
36196,235867,0.3580
36197,244854,0.3580
36198,244866,0.3580
36199,246638,0.3580
36200,247517,0.3580
36201,247815,0.3580
36202,248735,0.3580
36203,253038,0.3580
36204,253271,0.3580
36205,253546,0.3580
36206,255958,0.3580
36207,257070,0.3580
36208,262915,0.3580
36209,267851,0.3580
36210,273227,0.3580
36211,275622,0.3580
36212,276058,0.3580
36213,277475,0.3580
36214,285328,0.3580
36215,289081,0.3580
36216,294345,0.3580
36217,294675,0.3580
36218,297085,0.3580
36219,322992,0.3580
36220,323388,0.3580
36221,323784,0.3580
36222,329570,0.3580
36223,334120,0.3580
36224,336540,0.3580
36225,336881,0.3580
36226,337483,0.3580
36227,345355,0.3580
36228,351122,0.3580
36229,353674,0.3580
36230,358588,0.3580
36231,359060,0.3580
36232,372822,0.3580
36233,399472,0.3580
36234,401147,0.3580
36235,401330,0.3580
36236,401826,0.3580
36237,402828,0.3580
36238,404904,0.3580
36239,407914,0.3580
36240,408314,0.3580
36241,410880,0.3580
36242,411977,0.3580
36243,424039,0.3580
36244,429028,0.3580
36245,432835,0.3580
36246,440934,0.3580
36247,441117,0.3580
36248,445608,0.3580
36249,448482,0.3580
36250,453910,0.3580
36251,457304,0.3580
36252,459952,0.3580
36253,460770,0.3580
36254,463003,0.3580
36255,464360,0.3580
36256,465120,0.3580
36257,466020,0.3580
36258,466448,0.3580
36259,470797,0.3580
36260,474867,0.3580
36261,476347,0.3580
36262,490587,0.3580
36263,492267,0.3580
36264,497407,0.3580
36265,498905,0.3580
36266,528307,0.3580
36267,566579,0.3580
36268,571757,0.3580
36269,609007,0.3580
36270,612567,0.3580
36271,619091,0.3580
36272,649839,0.3580
36273,660760,0.3580
36274,661616,0.3580
36275,675529,0.3580
36276,678502,0.3580
36277,679279,0.3580
36278,687061,0.3580
36279,687446,0.3580
36280,689440,0.3580
36281,698476,0.3580
36282,721741,0.3580
36283,724873,0.3580
36284,725233,0.3580
36285,747968,0.3580
36286,767379,0.3580
36287,786913,0.3580
36288,789766,0.3580
36289,795808,0.3580
36290,799098,0.3580
36291,802300,0.3580
36292,804816,0.3580
36293,809948,0.3580
36294,825568,0.3580
36295,833595,0.3580
36296,833974,0.3580
36297,836296,0.3580
36298,837685,0.3580
36299,842095,0.3580
36300,845387,0.3580
36301,874921,0.3580
36302,883938,0.3580
36303,886747,0.3580
36304,889378,0.3580
36305,906583,0.3580
36306,928209,0.3580
36307,931557,0.3580
36308,934160,0.3580
36309,936551,0.3580
36310,942555,0.3580
36311,944412,0.3580
36312,954626,0.3580
36313,967752,0.3580
36314,977402,0.3580
36315,980413,0.3580
36316,989376,0.3580
36317,994723,0.3580
36318,1009803,0.3580
36319,1031191,0.3580
36320,1043247,0.3580
36321,351377,0.3580
36322,401682,0.3580
36323,654653,0.3580
36324,42407,0.3580
36325,63004,0.3580
36326,93084,0.3580
36327,147306,0.3580
36328,160820,0.3580
36329,170701,0.3580
36330,180464,0.3580
36331,226918,0.3580
36332,247189,0.3580
36333,273340,0.3580
36334,316945,0.3580
36335,384243,0.3580
36336,415367,0.3580
36337,438672,0.3580
36338,516215,0.3580
36339,724939,0.3580
36340,738235,0.3580
36341,842609,0.3580
36342,864886,0.3580
36343,865053,0.3580
36344,923012,0.3580
36345,966015,0.3580
36346,238498,0.3580
36347,183954,0.3580
36348,221757,0.3580
36349,643857,0.3579
36350,470425,0.3576
36351,222009,0.3575
36352,241517,0.3575
36353,261511,0.3575
36354,978304,0.3575
36355,179082,0.3575
36356,77429,0.3574
36357,470910,0.3574
36358,183043,0.3574
36359,212376,0.3573
36360,106986,0.3572
36361,139863,0.3572
36362,140692,0.3572
36363,140837,0.3572
36364,420406,0.3570
36365,260026,0.3570
36366,712611,0.3569
36367,617225,0.3569
36368,721056,0.3569
36369,137398,0.3569
36370,605705,0.3569
36371,815764,0.3569
36372,824793,0.3569
36373,824800,0.3569
36374,824803,0.3569
36375,825248,0.3569
36376,17679,0.3569
36377,123420,0.3569
36378,149890,0.3569
36379,154974,0.3569
36380,200000,0.3568
36381,37796,0.3567
36382,44610,0.3567
36383,429475,0.3567
36384,694032,0.3567
36385,216718,0.3567
36386,586961,0.3566
36387,1007840,0.3566
36388,1024066,0.3566
36389,43132,0.3565
36390,369394,0.3565
36391,950119,0.3565
36392,839946,0.3565
36393,10929,0.3564
36394,407292,0.3564
36395,63224,0.3563
36396,52028,0.3562
36397,473652,0.3561
36398,237950,0.3561
36399,278012,0.3561
36400,65921,0.3560
36401,26332,0.3559
36402,152915,0.3558
36403,606189,0.3558
36404,649183,0.3558
36405,640591,0.3558
36406,669377,0.3558
36407,290528,0.3558
36408,412801,0.3558
36409,227144,0.3557
36410,442410,0.3557
36411,564673,0.3557
36412,453594,0.3556
36413,64948,0.3556
36414,223917,0.3556
36415,96655,0.3556
36416,229728,0.3556
36417,286063,0.3556
36418,153429,0.3555
36419,252320,0.3551
36420,40223,0.3551
36421,155608,0.3551
36422,367554,0.3550
36423,101429,0.3550
36424,208487,0.3550
36425,74957,0.3550
36426,152471,0.3550
36427,154623,0.3550
36428,267386,0.3549
36429,320602,0.3549
36430,9603,0.3548
36431,14541,0.3548
36432,264171,0.3547
36433,405430,0.3547
36434,334086,0.3547
36435,50286,0.3547
36436,50740,0.3547
36437,234341,0.3546
36438,817163,0.3546
36439,387076,0.3545
36440,443697,0.3545
36441,459260,0.3545
36442,734642,0.3545
36443,815759,0.3545
36444,844682,0.3545
36445,852082,0.3545
36446,265696,0.3544
36447,443680,0.3543
36448,106238,0.3542
36449,458402,0.3542
36450,119038,0.3541
36451,121848,0.3541
36452,169540,0.3541
36453,115310,0.3540
36454,677706,0.3537
36455,357159,0.3537
36456,42014,0.3536
36457,307039,0.3536
36458,4019,0.3535
36459,340382,0.3535
36460,229072,0.3534
36461,814344,0.3534
36462,362292,0.3534
36463,228548,0.3532
36464,484819,0.3532
36465,306867,0.3530
36466,345030,0.3530
36467,35731,0.3528
36468,410361,0.3526
36469,572415,0.3526
36470,890135,0.3526
36471,29414,0.3525
36472,845989,0.3524
36473,282589,0.3523
36474,311648,0.3523
36475,388333,0.3523
36476,111912,0.3523
36477,836373,0.3523
36478,958948,0.3523
36479,986320,0.3523
36480,962087,0.3523
36481,849993,0.3522
36482,459306,0.3521
36483,602303,0.3521
36484,901183,0.3521
36485,68622,0.3520
36486,70322,0.3520
36487,862310,0.3520
36488,78497,0.3520
36489,27027,0.3519
36490,124020,0.3519
36491,291089,0.3519
36492,430989,0.3519
36493,751496,0.3518
36494,58592,0.3516
36495,179492,0.3516
36496,656825,0.3515
36497,771497,0.3515
36498,284021,0.3514
36499,698679,0.3514
36500,616211,0.3513
36501,889670,0.3513
36502,601331,0.3512
36503,379333,0.3511
36504,640981,0.3508
36505,201406,0.3508
36506,319170,0.3508
36507,105002,0.3508
36508,516149,0.3508
36509,237445,0.3507
36510,326091,0.3506
36511,50541,0.3505
36512,842313,0.3505
36513,458863,0.3505
36514,84818,0.3503
36515,338271,0.3502
36516,898971,0.3500
36517,245417,0.3499
36518,393437,0.3499
36519,254908,0.3498
36520,335634,0.3496
36521,97927,0.3495
36522,24995,0.3495
36523,257817,0.3495
36524,466596,0.3495
36525,472445,0.3495
36526,858449,0.3495
