24897,811171,1.2838
24898,74310,1.2836
24899,228366,1.2834
24900,438866,1.2833
24901,471176,1.2833
24902,736624,1.2833
24903,43044,1.2832
24904,338387,1.2831
24905,614359,1.2831
24906,32901,1.2830
24907,85297,1.2830
24908,184346,1.2830
24909,131273,1.2829
24910,143966,1.2826
24911,211485,1.2826
24912,319023,1.2825
24913,400139,1.2822
24914,991370,1.2822
24915,318537,1.2820
24916,719012,1.2820
24917,455670,1.2819
24918,121758,1.2818
24919,700583,1.2816
24920,347757,1.2816
24921,686940,1.2814
24922,22917,1.2814
24923,455467,1.2814
24924,651853,1.2813
24925,159705,1.2813
24926,438844,1.2811
24927,717448,1.2811
24928,793643,1.2811
24929,380822,1.2811
24930,25469,1.2810
24931,30977,1.2810
24932,36442,1.2810
24933,46388,1.2810
24934,59682,1.2810
24935,62101,1.2810
24936,66891,1.2810
24937,72376,1.2810
24938,94878,1.2810
24939,103618,1.2810
24940,111514,1.2810
24941,132967,1.2810
24942,156831,1.2810
24943,161669,1.2810
24944,170119,1.2810
24945,202566,1.2810
24946,225106,1.2810
24947,227113,1.2810
24948,227858,1.2810
24949,228768,1.2810
24950,229799,1.2810
24951,233495,1.2810
24952,244381,1.2810
24953,245359,1.2810
24954,253343,1.2810
24955,254254,1.2810
24956,260259,1.2810
24957,261100,1.2810
24958,265825,1.2810
24959,298968,1.2810
24960,307513,1.2810
24961,348083,1.2810
24962,349297,1.2810
24963,354905,1.2810
24964,357414,1.2810
24965,372794,1.2810
24966,377221,1.2810
24967,390130,1.2810
24968,407406,1.2810
24969,441810,1.2810
24970,474062,1.2810
24971,497971,1.2810
24972,532235,1.2810
24973,569517,1.2810
24974,578225,1.2810
24975,647193,1.2810
24976,679468,1.2810
24977,687444,1.2810
24978,702920,1.2810
24979,731078,1.2810
24980,773708,1.2810
24981,776126,1.2810
24982,780970,1.2810
24983,843759,1.2810
24984,479719,1.2810
24985,289859,1.2810
24986,950029,1.2809
24987,92244,1.2807
24988,98960,1.2807
24989,835110,1.2803
24990,11938,1.2802
24991,384052,1.2802
24992,230201,1.2796
24993,250942,1.2795
24994,740189,1.2794
24995,748016,1.2794
24996,90828,1.2793
24997,845971,1.2793
24998,284199,1.2793
24999,520865,1.2793
25000,706311,1.2793
25001,93683,1.2792
25002,671369,1.2792
25003,359025,1.2792
25004,110015,1.2789
25005,393640,1.2789
25006,227473,1.2788
25007,111653,1.2787
25008,316717,1.2787
25009,362826,1.2786
25010,71318,1.2786
25011,812412,1.2786
25012,131518,1.2785
25013,191097,1.2783
25014,203257,1.2783
25015,633410,1.2782
25016,928016,1.2780
25017,360410,1.2779
25018,383966,1.2778
25019,863751,1.2776
25020,398381,1.2772
25021,568773,1.2770
25022,263872,1.2767
25023,272866,1.2766
25024,665210,1.2765
25025,700123,1.2764
25026,438961,1.2763
25027,738044,1.2763
25028,193773,1.2761
25029,37763,1.2760
25030,16732,1.2760
25031,244270,1.2759
25032,85994,1.2758
25033,146016,1.2758
25034,409552,1.2756
25035,581773,1.2756
25036,213575,1.2754
25037,354315,1.2754
25038,342126,1.2751
25039,397830,1.2750
25040,944402,1.2749
25041,370560,1.2748
25042,428671,1.2748
25043,399750,1.2748
25044,363679,1.2747
25045,298145,1.2746
25046,538967,1.2746
25047,543801,1.2743
25048,69949,1.2742
25049,316176,1.2742
25050,107896,1.2742
25051,104667,1.2741
25052,805370,1.2741
25053,885071,1.2740
25054,187458,1.2739
25055,198804,1.2738
25056,202745,1.2738
25057,184771,1.2737
25058,750597,1.2737
25059,904359,1.2736
25060,140820,1.2736
25061,249670,1.2734
25062,365068,1.2734
25063,367573,1.2733
25064,420915,1.2732
25065,277835,1.2730
25066,577703,1.2730
25067,122108,1.2729
25068,209739,1.2729
25069,448727,1.2729
25070,827226,1.2728
25071,821283,1.2728
25072,710388,1.2727
25073,289263,1.2727
25074,295931,1.2727
25075,223352,1.2725
25076,152123,1.2725
25077,148358,1.2724
25078,854150,1.2724
25079,281224,1.2724
25080,256,1.2723
25081,43821,1.2723
25082,600125,1.2723
25083,120178,1.2723
25084,74449,1.2721
25085,365929,1.2720
25086,534771,1.2720
25087,30954,1.2719
25088,116168,1.2717
25089,844217,1.2717
25090,341931,1.2713
25091,848934,1.2712
25092,196046,1.2712
25093,137649,1.2711
25094,373975,1.2709
25095,854227,1.2709
25096,375931,1.2709
25097,89391,1.2709
25098,132190,1.2707
25099,744389,1.2707
25100,600741,1.2705
25101,783231,1.2702
25102,115023,1.2701
25103,125906,1.2701
25104,82442,1.2700
25105,666509,1.2699
25106,777721,1.2699
25107,777821,1.2699
25108,797255,1.2699
25109,280066,1.2697
25110,298030,1.2694
25111,208373,1.2691
25112,817986,1.2687
25113,255000,1.2686
25114,137400,1.2684
25115,698742,1.2684
25116,867011,1.2684
25117,347661,1.2680
25118,332763,1.2677
25119,21971,1.2676
25120,199944,1.2672
25121,337801,1.2671
25122,703731,1.2670
25123,901327,1.2669
25124,236417,1.2669
25125,1034802,1.2669
25126,133500,1.2664
25127,188342,1.2663
25128,455489,1.2663
25129,59254,1.2657
25130,159719,1.2655
25131,665066,1.2655
25132,707401,1.2655
25133,520293,1.2655
25134,454107,1.2655
25135,866440,1.2655
25136,79308,1.2654
25137,699604,1.2654
25138,858184,1.2654
25139,996840,1.2654
25140,183515,1.2653
25141,409951,1.2652
25142,218670,1.2651
25143,425776,1.2651
25144,702803,1.2650
25145,185326,1.2649
25146,387717,1.2649
25147,46645,1.2648
25148,140971,1.2647
25149,44432,1.2647
25150,93854,1.2646
25151,737511,1.2646
25152,341600,1.2646
25153,108475,1.2645
25154,393943,1.2644
25155,460721,1.2644
25156,468685,1.2644
25157,252671,1.2643
25158,154254,1.2642
25159,311578,1.2641
25160,199590,1.2640
25161,565039,1.2639
25162,49518,1.2639
25163,644441,1.2639
25164,405221,1.2638
25165,534487,1.2637
25166,970360,1.2636
25167,112371,1.2635
25168,124272,1.2633
25169,144340,1.2630
25170,661872,1.2630
25171,33403,1.2629
25172,298005,1.2629
25173,817404,1.2627
25174,10626,1.2627
25175,549767,1.2624
25176,602,1.2622
25177,1606,1.2622
25178,3208,1.2622
25179,8975,1.2622
25180,16128,1.2622
25181,23202,1.2622
25182,28776,1.2622
25183,29300,1.2622
25184,29498,1.2622
25185,30314,1.2622
25186,32528,1.2622
25187,40159,1.2622
25188,41942,1.2622
25189,43593,1.2622
25190,45519,1.2622
25191,48197,1.2622
25192,49630,1.2622
25193,50845,1.2622
25194,54046,1.2622
25195,54431,1.2622
25196,54987,1.2622
25197,56560,1.2622
25198,57083,1.2622
25199,58979,1.2622
25200,59384,1.2622
25201,61571,1.2622
25202,62822,1.2622
25203,63928,1.2622
25204,67784,1.2622
25205,68686,1.2622
25206,69277,1.2622
25207,71070,1.2622
25208,71959,1.2622
25209,73348,1.2622
25210,73695,1.2622
25211,73792,1.2622
25212,78346,1.2622
25213,84953,1.2622
25214,86905,1.2622
25215,87638,1.2622
25216,90010,1.2622
25217,90098,1.2622
25218,93877,1.2622
25219,95011,1.2622
25220,99679,1.2622
25221,100500,1.2622
25222,101946,1.2622
25223,105392,1.2622
25224,106625,1.2622
25225,107417,1.2622
25226,107657,1.2622
25227,107725,1.2622
25228,108213,1.2622
25229,110014,1.2622
25230,110635,1.2622
25231,111672,1.2622
25232,115460,1.2622
25233,115542,1.2622
25234,116630,1.2622
25235,117251,1.2622
25236,117491,1.2622
25237,117833,1.2622
25238,118684,1.2622
25239,123158,1.2622
25240,123347,1.2622
25241,125364,1.2622
25242,130805,1.2622
25243,130932,1.2622
25244,131394,1.2622
25245,131535,1.2622
25246,135591,1.2622
25247,136864,1.2622
25248,137308,1.2622
25249,142702,1.2622
25250,143692,1.2622
25251,146068,1.2622
25252,147727,1.2622
25253,149336,1.2622
25254,151071,1.2622
25255,152596,1.2622
25256,154224,1.2622
25257,157070,1.2622
25258,159092,1.2622
25259,161468,1.2622
25260,167302,1.2622
25261,167898,1.2622
25262,170379,1.2622
25263,171640,1.2622
25264,173016,1.2622
25265,173594,1.2622
25266,173839,1.2622
25267,174198,1.2622
25268,174374,1.2622
25269,177800,1.2622
25270,178591,1.2622
25271,182579,1.2622
25272,182631,1.2622
25273,183477,1.2622
25274,183568,1.2622
25275,184178,1.2622
25276,184269,1.2622
25277,184915,1.2622
25278,185886,1.2622
25279,187732,1.2622
25280,188924,1.2622
25281,189629,1.2622
25282,193881,1.2622
25283,198141,1.2622
25284,200102,1.2622
25285,202467,1.2622
25286,202564,1.2622
25287,202817,1.2622
25288,203317,1.2622
25289,204400,1.2622
25290,206862,1.2622
25291,207137,1.2622
25292,207142,1.2622
25293,207498,1.2622
25294,208403,1.2622
25295,208621,1.2622
25296,210366,1.2622
25297,212204,1.2622
25298,215246,1.2622
25299,215477,1.2622
25300,215555,1.2622
25301,216977,1.2622
25302,217508,1.2622
25303,218369,1.2622
25304,220082,1.2622
25305,220278,1.2622
25306,220635,1.2622
25307,221273,1.2622
25308,221329,1.2622
25309,222320,1.2622
25310,222697,1.2622
25311,223247,1.2622
25312,227365,1.2622
25313,228283,1.2622
25314,229076,1.2622
25315,229256,1.2622
25316,230029,1.2622
25317,230797,1.2622
25318,231206,1.2622
25319,231506,1.2622
25320,232020,1.2622
25321,232276,1.2622
25322,232733,1.2622
25323,233068,1.2622
25324,233330,1.2622
25325,233394,1.2622
25326,235675,1.2622
25327,235723,1.2622
25328,236449,1.2622
25329,239423,1.2622
25330,241180,1.2622
25331,241443,1.2622
25332,241583,1.2622
25333,243141,1.2622
25334,244147,1.2622
25335,244818,1.2622
25336,244868,1.2622
25337,246731,1.2622
25338,248855,1.2622
25339,250042,1.2622
25340,255714,1.2622
25341,259234,1.2622
25342,259764,1.2622
25343,261410,1.2622
25344,262401,1.2622
25345,262747,1.2622
25346,262767,1.2622
25347,263029,1.2622
25348,264438,1.2622
25349,265336,1.2622
25350,265724,1.2622
25351,267174,1.2622
25352,268606,1.2622
25353,268631,1.2622
25354,269767,1.2622
25355,270593,1.2622
25356,271060,1.2622
25357,271430,1.2622
25358,272592,1.2622
25359,274648,1.2622
25360,276148,1.2622
25361,279480,1.2622
25362,280400,1.2622
25363,281062,1.2622
25364,287612,1.2622
25365,288363,1.2622
25366,289866,1.2622
25367,290091,1.2622
25368,291654,1.2622
25369,293071,1.2622
25370,294907,1.2622
25371,295664,1.2622
25372,296639,1.2622
25373,300000,1.2622
25374,306401,1.2622
25375,306460,1.2622
25376,306565,1.2622
25377,306804,1.2622
25378,308952,1.2622
25379,309202,1.2622
25380,309558,1.2622
25381,310444,1.2622
25382,310925,1.2622
25383,312189,1.2622
25384,316604,1.2622
25385,316979,1.2622
25386,321887,1.2622
25387,322002,1.2622
25388,323153,1.2622
25389,325061,1.2622
25390,327028,1.2622
25391,327110,1.2622
25392,330998,1.2622
25393,332543,1.2622
25394,334900,1.2622
25395,337556,1.2622
25396,337655,1.2622
25397,339282,1.2622
25398,339840,1.2622
25399,340178,1.2622
25400,340722,1.2622
25401,340904,1.2622
25402,341614,1.2622
25403,342694,1.2622
25404,344453,1.2622
25405,345356,1.2622
25406,347804,1.2622
25407,348001,1.2622
25408,348384,1.2622
25409,348552,1.2622
25410,349396,1.2622
25411,349471,1.2622
25412,349957,1.2622
25413,354383,1.2622
25414,356240,1.2622
25415,356896,1.2622
25416,357083,1.2622
25417,357883,1.2622
25418,365015,1.2622
25419,370745,1.2622
25420,372716,1.2622
25421,372824,1.2622
25422,374222,1.2622
25423,379859,1.2622
25424,381765,1.2622
25425,382028,1.2622
25426,384987,1.2622
25427,386051,1.2622
25428,389598,1.2622
25429,389609,1.2622
25430,391355,1.2622
25431,396134,1.2622
25432,399783,1.2622
25433,399953,1.2622
25434,400347,1.2622
25435,403456,1.2622
25436,404154,1.2622
25437,408210,1.2622
25438,409022,1.2622
25439,409913,1.2622
25440,411414,1.2622
25441,417694,1.2622
25442,418819,1.2622
25443,419605,1.2622
25444,422784,1.2622
25445,425350,1.2622
25446,425795,1.2622
25447,427481,1.2622
25448,428383,1.2622
25449,428538,1.2622
25450,431341,1.2622
25451,433168,1.2622
25452,434863,1.2622
25453,435474,1.2622
25454,438546,1.2622
25455,439958,1.2622
25456,439997,1.2622
25457,440817,1.2622
25458,442495,1.2622
25459,443253,1.2622
25460,443395,1.2622
25461,444446,1.2622
25462,444975,1.2622
25463,445597,1.2622
25464,447830,1.2622
25465,455169,1.2622
25466,455483,1.2622
25467,456594,1.2622
25468,456971,1.2622
25469,457286,1.2622
25470,458963,1.2622
25471,459241,1.2622
25472,459517,1.2622
25473,460582,1.2622
25474,461569,1.2622
25475,461588,1.2622
25476,461911,1.2622
25477,466071,1.2622
25478,466556,1.2622
25479,469325,1.2622
25480,469476,1.2622
25481,473109,1.2622
25482,473930,1.2622
25483,475146,1.2622
25484,475802,1.2622
25485,476116,1.2622
25486,476834,1.2622
25487,477208,1.2622
25488,479131,1.2622
25489,479605,1.2622
25490,480283,1.2622
25491,480690,1.2622
25492,481132,1.2622
25493,482144,1.2622
25494,482526,1.2622
25495,483609,1.2622
25496,483673,1.2622
25497,483792,1.2622
25498,483913,1.2622
25499,485982,1.2622
25500,486327,1.2622
25501,487165,1.2622
25502,487233,1.2622
25503,493355,1.2622
25504,505307,1.2622
25505,517593,1.2622
25506,517935,1.2622
25507,525283,1.2622
25508,525697,1.2622
25509,526113,1.2622
25510,528709,1.2622
25511,531671,1.2622
25512,532149,1.2622
25513,536395,1.2622
25514,538069,1.2622
25515,539957,1.2622
25516,540817,1.2622
25517,541587,1.2622
25518,544339,1.2622
25519,547117,1.2622
25520,547361,1.2622
25521,549063,1.2622
25522,550031,1.2622
25523,551947,1.2622
25524,557119,1.2622
25525,562145,1.2622
25526,562265,1.2622
25527,570593,1.2622
25528,573057,1.2622
25529,573779,1.2622
25530,586991,1.2622
25531,587163,1.2622
25532,591971,1.2622
25533,592811,1.2622
25534,593299,1.2622
25535,597191,1.2622
25536,600703,1.2622
25537,606553,1.2622
25538,608861,1.2622
25539,610651,1.2622
25540,622543,1.2622
25541,623793,1.2622
25542,627431,1.2622
25543,627657,1.2622
25544,627781,1.2622
25545,628195,1.2622
25546,635327,1.2622
25547,635338,1.2622
25548,638227,1.2622
25549,641999,1.2622
25550,655075,1.2622
25551,658551,1.2622
25552,660086,1.2622
25553,660645,1.2622
25554,661258,1.2622
25555,662851,1.2622
25556,666066,1.2622
25557,666691,1.2622
25558,667902,1.2622
25559,670816,1.2622
25560,672019,1.2622
25561,674211,1.2622
25562,674756,1.2622
25563,674760,1.2622
25564,674925,1.2622
25565,675479,1.2622
25566,675526,1.2622
25567,677026,1.2622
25568,677962,1.2622
25569,678122,1.2622
25570,678307,1.2622
25571,682916,1.2622
25572,684292,1.2622
25573,685038,1.2622
25574,685314,1.2622
25575,686467,1.2622
25576,688672,1.2622
25577,691086,1.2622
25578,692101,1.2622
25579,692286,1.2622
25580,692620,1.2622
25581,693237,1.2622
25582,694725,1.2622
25583,699467,1.2622
25584,703001,1.2622
25585,704843,1.2622
25586,706284,1.2622
25587,709350,1.2622
25588,711397,1.2622
25589,715037,1.2622
25590,715151,1.2622
25591,718148,1.2622
25592,719097,1.2622
25593,722190,1.2622
25594,725346,1.2622
25595,725970,1.2622
25596,727896,1.2622
25597,730407,1.2622
25598,730942,1.2622
25599,732368,1.2622
25600,736064,1.2622
25601,738134,1.2622
25602,742585,1.2622
25603,743915,1.2622
25604,744671,1.2622
25605,750691,1.2622
25606,752861,1.2622
25607,754696,1.2622
25608,755816,1.2622
25609,757481,1.2622
25610,759643,1.2622
25611,762445,1.2622
25612,767505,1.2622
25613,770005,1.2622
25614,770105,1.2622
25615,774489,1.2622
25616,774798,1.2622
25617,777578,1.2622
25618,780490,1.2622
25619,781777,1.2622
25620,787268,1.2622
25621,787805,1.2622
25622,791447,1.2622
25623,792485,1.2622
25624,796602,1.2622
25625,797316,1.2622
25626,797780,1.2622
25627,799609,1.2622
25628,800069,1.2622
25629,804931,1.2622
25630,805867,1.2622
25631,807888,1.2622
25632,809811,1.2622
25633,809979,1.2622
25634,814210,1.2622
25635,814662,1.2622
25636,815833,1.2622
25637,817017,1.2622
25638,818089,1.2622
25639,820884,1.2622
25640,823391,1.2622
25641,823757,1.2622
25642,825378,1.2622
25643,827672,1.2622
25644,827917,1.2622
25645,831233,1.2622
25646,834913,1.2622
25647,844950,1.2622
25648,846809,1.2622
25649,848551,1.2622
25650,851973,1.2622
25651,852001,1.2622
25652,852726,1.2622
25653,852996,1.2622
25654,853948,1.2622
25655,854723,1.2622
25656,858281,1.2622
25657,859022,1.2622
25658,865500,1.2622
25659,868860,1.2622
25660,871396,1.2622
25661,872190,1.2622
25662,877548,1.2622
25663,881080,1.2622
25664,881596,1.2622
25665,882167,1.2622
25666,883761,1.2622
25667,885224,1.2622
25668,888159,1.2622
25669,888768,1.2622
25670,888803,1.2622
25671,888935,1.2622
25672,889723,1.2622
25673,893780,1.2622
25674,897416,1.2622
25675,898063,1.2622
25676,898670,1.2622
25677,899930,1.2622
25678,900007,1.2622
25679,900843,1.2622
25680,902347,1.2622
25681,902575,1.2622
25682,902580,1.2622
25683,902908,1.2622
25684,906691,1.2622
25685,915353,1.2622
25686,915917,1.2622
25687,920431,1.2622
25688,933769,1.2622
25689,937084,1.2622
25690,937309,1.2622
25691,943694,1.2622
25692,947515,1.2622
25693,947597,1.2622
25694,947646,1.2622
25695,949525,1.2622
25696,962057,1.2622
25697,963685,1.2622
25698,964791,1.2622
25699,966064,1.2622
25700,967570,1.2622
25701,968698,1.2622
25702,970642,1.2622
25703,970975,1.2622
25704,974540,1.2622
25705,975545,1.2622
25706,976286,1.2622
25707,977056,1.2622
25708,979397,1.2622
25709,990304,1.2622
25710,992925,1.2622
25711,997090,1.2622
25712,997312,1.2622
25713,997661,1.2622
25714,999846,1.2622
25715,1002787,1.2622
25716,1002818,1.2622
25717,1002960,1.2622
25718,1003016,1.2622
25719,1005889,1.2622
25720,1006179,1.2622
25721,1008442,1.2622
25722,1011504,1.2622
25723,1016799,1.2622
25724,1019152,1.2622
25725,1023048,1.2622
25726,1025605,1.2622
25727,1027598,1.2622
25728,1028184,1.2622
25729,1028626,1.2622
25730,435735,1.2620
25731,422623,1.2620
25732,309519,1.2618
25733,440106,1.2617
25734,481973,1.2617
25735,273683,1.2615
25736,199641,1.2615
25737,692529,1.2612
25738,299226,1.2610
25739,956691,1.2608
25740,239160,1.2608
25741,894251,1.2608
25742,326682,1.2607
25743,998918,1.2607
25744,33158,1.2604
25745,317123,1.2604
25746,893117,1.2604
25747,259082,1.2603
25748,543831,1.2600
25749,490071,1.2599
25750,190924,1.2598
25751,717357,1.2595
25752,821690,1.2595
25753,58928,1.2594
25754,319139,1.2593
25755,309955,1.2593
25756,374847,1.2593
25757,450775,1.2593
25758,424530,1.2592
25759,746226,1.2592
25760,899016,1.2590
25761,990009,1.2590
25762,28951,1.2590
25763,851465,1.2590
25764,864948,1.2590
25765,369726,1.2589
25766,862796,1.2588
25767,59326,1.2588
25768,220801,1.2587
25769,380190,1.2587
25770,65959,1.2585
25771,191773,1.2584
25772,13212,1.2584
25773,357307,1.2582
25774,590035,1.2582
25775,862064,1.2582
25776,878891,1.2581
25777,299703,1.2579
25778,1031419,1.2579
25779,345119,1.2579
