28798,510401,0.9663
28799,510545,0.9663
28800,510777,0.9663
28801,511391,0.9663
28802,512527,0.9663
28803,513351,0.9663
28804,513577,0.9663
28805,514851,0.9663
28806,515217,0.9663
28807,515945,0.9663
28808,515971,0.9663
28809,516647,0.9663
28810,517435,0.9663
28811,518097,0.9663
28812,518535,0.9663
28813,518545,0.9663
28814,518575,0.9663
28815,519717,0.9663
28816,519809,0.9663
28817,520723,0.9663
28818,521969,0.9663
28819,522065,0.9663
28820,522285,0.9663
28821,522951,0.9663
28822,523647,0.9663
28823,523703,0.9663
28824,523889,0.9663
28825,524111,0.9663
28826,524153,0.9663
28827,524287,0.9663
28828,525461,0.9663
28829,526311,0.9663
28830,526957,0.9663
28831,527037,0.9663
28832,528559,0.9663
28833,528611,0.9663
28834,529509,0.9663
28835,531223,0.9663
28836,531639,0.9663
28837,532873,0.9663
28838,533981,0.9663
28839,534163,0.9663
28840,534873,0.9663
28841,534881,0.9663
28842,535217,0.9663
28843,535335,0.9663
28844,535753,0.9663
28845,536267,0.9663
28846,536279,0.9663
28847,538209,0.9663
28848,538799,0.9663
28849,539695,0.9663
28850,539699,0.9663
28851,539719,0.9663
28852,540579,0.9663
28853,540939,0.9663
28854,541321,0.9663
28855,541371,0.9663
28856,542691,0.9663
28857,542969,0.9663
28858,543103,0.9663
28859,543109,0.9663
28860,543225,0.9663
28861,543963,0.9663
28862,545323,0.9663
28863,545633,0.9663
28864,546495,0.9663
28865,546649,0.9663
28866,548219,0.9663
28867,549679,0.9663
28868,550113,0.9663
28869,550477,0.9663
28870,550823,0.9663
28871,552609,0.9663
28872,552635,0.9663
28873,552693,0.9663
28874,552913,0.9663
28875,553067,0.9663
28876,554295,0.9663
28877,556699,0.9663
28878,557363,0.9663
28879,558115,0.9663
28880,558957,0.9663
28881,559101,0.9663
28882,560667,0.9663
28883,560827,0.9663
28884,561243,0.9663
28885,564109,0.9663
28886,564285,0.9663
28887,564539,0.9663
28888,565089,0.9663
28889,565947,0.9663
28890,567013,0.9663
28891,569427,0.9663
28892,572571,0.9663
28893,573287,0.9663
28894,573847,0.9663
28895,574125,0.9663
28896,574763,0.9663
28897,574839,0.9663
28898,575587,0.9663
28899,576209,0.9663
28900,576395,0.9663
28901,576609,0.9663
28902,577225,0.9663
28903,578047,0.9663
28904,581019,0.9663
28905,581355,0.9663
28906,582871,0.9663
28907,583087,0.9663
28908,584307,0.9663
28909,585381,0.9663
28910,587259,0.9663
28911,587339,0.9663
28912,587415,0.9663
28913,587421,0.9663
28914,587687,0.9663
28915,588335,0.9663
28916,589173,0.9663
28917,589499,0.9663
28918,589547,0.9663
28919,590289,0.9663
28920,591057,0.9663
28921,592845,0.9663
28922,593295,0.9663
28923,593729,0.9663
28924,593927,0.9663
28925,594949,0.9663
28926,595329,0.9663
28927,595715,0.9663
28928,596107,0.9663
28929,596301,0.9663
28930,597441,0.9663
28931,600623,0.9663
28932,600859,0.9663
28933,600925,0.9663
28934,601217,0.9663
28935,601221,0.9663
28936,601897,0.9663
28937,602359,0.9663
28938,602445,0.9663
28939,602987,0.9663
28940,605651,0.9663
28941,605967,0.9663
28942,606125,0.9663
28943,606635,0.9663
28944,606889,0.9663
28945,606961,0.9663
28946,607671,0.9663
28947,608083,0.9663
28948,609107,0.9663
28949,609511,0.9663
28950,609909,0.9663
28951,611557,0.9663
28952,611689,0.9663
28953,612145,0.9663
28954,612931,0.9663
28955,612995,0.9663
28956,613431,0.9663
28957,613835,0.9663
28958,614123,0.9663
28959,614301,0.9663
28960,614413,0.9663
28961,617043,0.9663
28962,618491,0.9663
28963,619137,0.9663
28964,619393,0.9663
28965,619465,0.9663
28966,619719,0.9663
28967,621193,0.9663
28968,622013,0.9663
28969,622673,0.9663
28970,623099,0.9663
28971,624605,0.9663
28972,624661,0.9663
28973,625605,0.9663
28974,625845,0.9663
28975,626253,0.9663
28976,627945,0.9663
28977,628103,0.9663
28978,629229,0.9663
28979,629275,0.9663
28980,629453,0.9663
28981,629517,0.9663
28982,629913,0.9663
28983,631185,0.9663
28984,631333,0.9663
28985,631367,0.9663
28986,631421,0.9663
28987,631989,0.9663
28988,632283,0.9663
28989,632887,0.9663
28990,632925,0.9663
28991,633703,0.9663
28992,634357,0.9663
28993,634970,0.9663
28994,635173,0.9663
28995,635329,0.9663
28996,635761,0.9663
28997,636303,0.9663
28998,636940,0.9663
28999,641367,0.9663
29000,641641,0.9663
29001,642135,0.9663
29002,642347,0.9663
29003,644289,0.9663
29004,644821,0.9663
29005,644871,0.9663
29006,646263,0.9663
29007,646445,0.9663
29008,646893,0.9663
29009,646991,0.9663
29010,648179,0.9663
29011,648299,0.9663
29012,648577,0.9663
29013,648695,0.9663
29014,648891,0.9663
29015,648895,0.9663
29016,649047,0.9663
29017,649163,0.9663
29018,651079,0.9663
29019,652123,0.9663
29020,652253,0.9663
29021,653369,0.9663
29022,654083,0.9663
29023,654587,0.9663
29024,654917,0.9663
29025,655379,0.9663
29026,657433,0.9663
29027,657749,0.9663
29028,658043,0.9663
29029,659259,0.9663
29030,659460,0.9663
29031,659577,0.9663
29032,659615,0.9663
29033,659839,0.9663
29034,659862,0.9663
29035,660244,0.9663
29036,660436,0.9663
29037,660508,0.9663
29038,660665,0.9663
29039,661186,0.9663
29040,661793,0.9663
29041,661845,0.9663
29042,662035,0.9663
29043,662630,0.9663
29044,663287,0.9663
29045,663458,0.9663
29046,663532,0.9663
29047,663817,0.9663
29048,663996,0.9663
29049,665052,0.9663
29050,665207,0.9663
29051,665551,0.9663
29052,665617,0.9663
29053,665661,0.9663
29054,665705,0.9663
29055,666521,0.9663
29056,666861,0.9663
29057,667145,0.9663
29058,668547,0.9663
29059,668641,0.9663
29060,668670,0.9663
29061,668793,0.9663
29062,669073,0.9663
29063,669139,0.9663
29064,669145,0.9663
29065,670583,0.9663
29066,671046,0.9663
29067,671423,0.9663
29068,671575,0.9663
29069,671684,0.9663
29070,671813,0.9663
29071,672236,0.9663
29072,672915,0.9663
29073,673187,0.9663
29074,673645,0.9663
29075,674381,0.9663
29076,674387,0.9663
29077,674399,0.9663
29078,674682,0.9663
29079,675035,0.9663
29080,675325,0.9663
29081,676046,0.9663
29082,676204,0.9663
29083,676208,0.9663
29084,676290,0.9663
29085,677026,0.9663
29086,678032,0.9663
29087,678062,0.9663
29088,678840,0.9663
29089,679268,0.9663
29090,680176,0.9663
29091,680234,0.9663
29092,682115,0.9663
29093,682178,0.9663
29094,682400,0.9663
29095,683769,0.9663
29096,683921,0.9663
29097,684001,0.9663
29098,684524,0.9663
29099,684653,0.9663
29100,685090,0.9663
29101,685109,0.9663
29102,685463,0.9663
29103,686274,0.9663
29104,686863,0.9663
29105,686882,0.9663
29106,687758,0.9663
29107,687901,0.9663
29108,688194,0.9663
29109,688306,0.9663
29110,688460,0.9663
29111,688574,0.9663
29112,688603,0.9663
29113,688629,0.9663
29114,688876,0.9663
29115,688950,0.9663
29116,689307,0.9663
29117,689467,0.9663
29118,689995,0.9663
29119,690369,0.9663
29120,690447,0.9663
29121,690929,0.9663
29122,690994,0.9663
29123,691014,0.9663
29124,691413,0.9663
29125,691439,0.9663
29126,692377,0.9663
29127,692388,0.9663
29128,692777,0.9663
29129,693380,0.9663
29130,693684,0.9663
29131,693777,0.9663
29132,694282,0.9663
29133,694460,0.9663
29134,694489,0.9663
29135,694540,0.9663
29136,695198,0.9663
29137,695279,0.9663
29138,695315,0.9663
29139,695341,0.9663
29140,695574,0.9663
29141,695811,0.9663
29142,696051,0.9663
29143,696387,0.9663
29144,696537,0.9663
29145,696834,0.9663
29146,696869,0.9663
29147,697231,0.9663
29148,697505,0.9663
29149,697516,0.9663
29150,697540,0.9663
29151,697549,0.9663
29152,698360,0.9663
29153,698508,0.9663
29154,698597,0.9663
29155,699198,0.9663
29156,699214,0.9663
29157,699355,0.9663
29158,699517,0.9663
29159,699557,0.9663
29160,699603,0.9663
29161,699618,0.9663
29162,699724,0.9663
29163,699910,0.9663
29164,700049,0.9663
29165,700286,0.9663
29166,700646,0.9663
29167,700699,0.9663
29168,700767,0.9663
29169,700782,0.9663
29170,700975,0.9663
29171,701129,0.9663
29172,701745,0.9663
29173,701824,0.9663
29174,702424,0.9663
29175,702806,0.9663
29176,703434,0.9663
29177,703623,0.9663
29178,703956,0.9663
29179,703994,0.9663
29180,704084,0.9663
29181,704129,0.9663
29182,704759,0.9663
29183,704863,0.9663
29184,705613,0.9663
29185,705643,0.9663
29186,705770,0.9663
29187,705786,0.9663
29188,705791,0.9663
29189,706796,0.9663
29190,706889,0.9663
29191,706927,0.9663
29192,707353,0.9663
29193,708151,0.9663
29194,708205,0.9663
29195,708328,0.9663
29196,708499,0.9663
29197,708593,0.9663
29198,709414,0.9663
29199,709705,0.9663
29200,710638,0.9663
29201,711404,0.9663
29202,711614,0.9663
29203,712050,0.9663
29204,712078,0.9663
29205,712087,0.9663
29206,712151,0.9663
29207,712760,0.9663
29208,713265,0.9663
29209,713346,0.9663
29210,713399,0.9663
29211,713699,0.9663
29212,713738,0.9663
29213,714182,0.9663
29214,714441,0.9663
29215,714954,0.9663
29216,715673,0.9663
29217,715778,0.9663
29218,715869,0.9663
29219,716435,0.9663
29220,717277,0.9663
29221,717304,0.9663
29222,717350,0.9663
29223,717834,0.9663
29224,718734,0.9663
29225,718781,0.9663
29226,718969,0.9663
29227,719173,0.9663
29228,719394,0.9663
29229,719406,0.9663
29230,719428,0.9663
29231,719968,0.9663
29232,720088,0.9663
29233,720755,0.9663
29234,720953,0.9663
29235,721115,0.9663
29236,721566,0.9663
29237,721885,0.9663
29238,722074,0.9663
29239,722129,0.9663
29240,722448,0.9663
29241,722450,0.9663
29242,722564,0.9663
29243,723909,0.9663
29244,724115,0.9663
29245,724127,0.9663
29246,724262,0.9663
29247,724762,0.9663
29248,725522,0.9663
29249,725967,0.9663
29250,725972,0.9663
29251,726168,0.9663
29252,726528,0.9663
29253,726813,0.9663
29254,726849,0.9663
29255,726964,0.9663
29256,727362,0.9663
29257,727465,0.9663
29258,727550,0.9663
29259,727745,0.9663
29260,728099,0.9663
29261,728134,0.9663
29262,728440,0.9663
29263,729112,0.9663
29264,729344,0.9663
29265,729589,0.9663
29266,729837,0.9663
29267,730696,0.9663
29268,730846,0.9663
29269,730966,0.9663
29270,730967,0.9663
29271,731790,0.9663
29272,732250,0.9663
29273,732683,0.9663
29274,733197,0.9663
29275,733310,0.9663
29276,733466,0.9663
29277,733479,0.9663
29278,733696,0.9663
29279,733699,0.9663
29280,734036,0.9663
29281,734112,0.9663
29282,734632,0.9663
29283,735495,0.9663
29284,735708,0.9663
29285,736059,0.9663
29286,736088,0.9663
29287,737611,0.9663
29288,738112,0.9663
29289,739804,0.9663
29290,739941,0.9663
29291,741028,0.9663
29292,744581,0.9663
29293,744743,0.9663
29294,744786,0.9663
29295,745181,0.9663
29296,746641,0.9663
29297,747966,0.9663
29298,749058,0.9663
29299,749171,0.9663
29300,749445,0.9663
29301,749567,0.9663
29302,750026,0.9663
29303,750189,0.9663
29304,750390,0.9663
29305,751675,0.9663
29306,752615,0.9663
29307,752979,0.9663
29308,753891,0.9663
29309,755331,0.9663
29310,756189,0.9663
29311,756721,0.9663
29312,757507,0.9663
29313,757536,0.9663
29314,758554,0.9663
29315,759456,0.9663
29316,759749,0.9663
29317,761984,0.9663
29318,762424,0.9663
29319,762877,0.9663
29320,763100,0.9663
29321,763204,0.9663
29322,765451,0.9663
29323,765987,0.9663
29324,767377,0.9663
29325,768644,0.9663
29326,768872,0.9663
29327,769424,0.9663
29328,769455,0.9663
29329,769815,0.9663
29330,770148,0.9663
29331,770616,0.9663
29332,771222,0.9663
29333,772025,0.9663
29334,773111,0.9663
29335,773795,0.9663
29336,775733,0.9663
29337,776292,0.9663
29338,776536,0.9663
29339,777976,0.9663
29340,778533,0.9663
29341,780013,0.9663
29342,780915,0.9663
29343,781277,0.9663
29344,781289,0.9663
29345,781451,0.9663
29346,781927,0.9663
29347,783510,0.9663
29348,783638,0.9663
29349,783925,0.9663
29350,783949,0.9663
29351,784213,0.9663
29352,784977,0.9663
29353,785140,0.9663
29354,785455,0.9663
29355,785818,0.9663
29356,786011,0.9663
29357,786121,0.9663
29358,786292,0.9663
29359,786337,0.9663
29360,786859,0.9663
29361,787468,0.9663
29362,787701,0.9663
29363,788788,0.9663
29364,788830,0.9663
29365,788927,0.9663
29366,789257,0.9663
29367,789544,0.9663
29368,789788,0.9663
29369,791510,0.9663
29370,791692,0.9663
29371,792479,0.9663
29372,792712,0.9663
29373,793198,0.9663
29374,793675,0.9663
29375,793956,0.9663
29376,794477,0.9663
29377,795077,0.9663
29378,795095,0.9663
29379,795200,0.9663
29380,795435,0.9663
29381,796012,0.9663
29382,796207,0.9663
29383,796255,0.9663
29384,796273,0.9663
29385,796625,0.9663
29386,796633,0.9663
29387,796679,0.9663
29388,797177,0.9663
29389,797362,0.9663
29390,797812,0.9663
29391,798135,0.9663
29392,798272,0.9663
29393,798637,0.9663
29394,799376,0.9663
29395,800380,0.9663
29396,801520,0.9663
29397,801773,0.9663
29398,801928,0.9663
29399,802081,0.9663
29400,802251,0.9663
29401,802479,0.9663
29402,802774,0.9663
29403,802877,0.9663
29404,802901,0.9663
29405,803929,0.9663
29406,803940,0.9663
29407,804079,0.9663
29408,804261,0.9663
29409,804279,0.9663
29410,805652,0.9663
29411,805951,0.9663
29412,806509,0.9663
29413,806834,0.9663
29414,807080,0.9663
29415,807196,0.9663
29416,807771,0.9663
29417,807930,0.9663
29418,809138,0.9663
29419,809155,0.9663
29420,809182,0.9663
29421,810599,0.9663
29422,810625,0.9663
29423,810919,0.9663
29424,810954,0.9663
29425,811079,0.9663
29426,812359,0.9663
29427,812489,0.9663
29428,812625,0.9663
29429,813694,0.9663
29430,813890,0.9663
29431,814241,0.9663
29432,814371,0.9663
29433,815161,0.9663
29434,816291,0.9663
29435,817812,0.9663
29436,818172,0.9663
29437,818618,0.9663
29438,819401,0.9663
29439,819979,0.9663
29440,820929,0.9663
29441,821227,0.9663
29442,821550,0.9663
29443,823286,0.9663
29444,823400,0.9663
29445,823780,0.9663
29446,824911,0.9663
29447,825339,0.9663
29448,825670,0.9663
29449,825703,0.9663
29450,825735,0.9663
29451,825842,0.9663
29452,826148,0.9663
29453,827917,0.9663
29454,828330,0.9663
29455,828614,0.9663
29456,828806,0.9663
29457,829382,0.9663
29458,829457,0.9663
29459,829626,0.9663
29460,830563,0.9663
29461,831055,0.9663
29462,832822,0.9663
29463,833193,0.9663
29464,833729,0.9663
29465,833878,0.9663
29466,834796,0.9663
29467,835272,0.9663
29468,835346,0.9663
29469,835482,0.9663
29470,837515,0.9663
29471,838489,0.9663
29472,838766,0.9663
29473,838775,0.9663
29474,838798,0.9663
29475,838820,0.9663
29476,839745,0.9663
29477,840179,0.9663
29478,840662,0.9663
29479,841831,0.9663
29480,842246,0.9663
29481,842613,0.9663
29482,843898,0.9663
29483,844217,0.9663
29484,844506,0.9663
29485,847730,0.9663
29486,848206,0.9663
29487,849387,0.9663
29488,850846,0.9663
29489,850923,0.9663
29490,851444,0.9663
29491,851688,0.9663
29492,852022,0.9663
29493,852064,0.9663
29494,852151,0.9663
29495,852371,0.9663
29496,852480,0.9663
29497,853671,0.9663
29498,537911,0.9661
29499,564727,0.9660
29500,355401,0.9659
29501,622381,0.9659
29502,393983,0.9657
29503,418290,0.9657
29504,276058,0.9655
29505,780353,0.9655
29506,782388,0.9655
29507,383829,0.9653
29508,100343,0.9651
29509,434694,0.9651
29510,706045,0.9651
29511,745480,0.9651
29512,622265,0.9649
29513,159946,0.9646
29514,709931,0.9641
29515,292655,0.9641
29516,264680,0.9641
29517,177643,0.9639
29518,795636,0.9638
29519,822101,0.9638
29520,447221,0.9638
29521,846673,0.9637
29522,664593,0.9634
29523,487151,0.9627
29524,801068,0.9627
29525,128914,0.9626
29526,831595,0.9626
29527,249054,0.9624
29528,127959,0.9624
29529,394957,0.9620
29530,244059,0.9620
29531,311158,0.9620
29532,623359,0.9620
29533,713888,0.9620
29534,734386,0.9620
29535,767444,0.9620
29536,791963,0.9620
29537,634787,0.9619
29538,40311,0.9618
29539,781872,0.9617
29540,54639,0.9616
29541,317198,0.9610
29542,254318,0.9610
29543,811273,0.9610
29544,36016,0.9610
29545,329864,0.9610
29546,314859,0.9609
29547,724103,0.9609
29548,170874,0.9608
29549,389460,0.9606
29550,28606,0.9606
29551,53405,0.9606
29552,240025,0.9603
29553,5439,0.9601
29554,674904,0.9601
29555,512441,0.9600
29556,226235,0.9598
29557,246636,0.9593
29558,143195,0.9589
29559,276332,0.9589
29560,420645,0.9589
29561,613787,0.9589
29562,146781,0.9588
29563,160028,0.9586
29564,188943,0.9586
29565,474222,0.9585
29566,811714,0.9584
29567,174984,0.9582
29568,77925,0.9578
29569,285330,0.9576
29570,344514,0.9575
29571,353439,0.9575
29572,469836,0.9575
29573,68694,0.9571
29574,10604,0.9570
29575,251324,0.9568
29576,307377,0.9568
29577,245458,0.9566
29578,434445,0.9565
29579,334400,0.9562
29580,182859,0.9561
29581,201674,0.9561
29582,284797,0.9561
29583,407523,0.9558
29584,651421,0.9558
29585,167636,0.9558
29586,23888,0.9558
29587,787381,0.9556
29588,554757,0.9555
29589,560721,0.9555
29590,659445,0.9555
29591,749267,0.9555
29592,193634,0.9554
29593,78910,0.9553
29594,60271,0.9553
29595,84579,0.9553
29596,93028,0.9553
29597,120040,0.9552
29598,147709,0.9552
29599,292000,0.9551
29600,476341,0.9549
29601,749577,0.9549
29602,52619,0.9548
29603,340884,0.9548
29604,26955,0.9546
29605,369259,0.9544
29606,370249,0.9544
29607,474379,0.9544
29608,821332,0.9544
29609,428586,0.9543
29610,639723,0.9542
29611,265852,0.9542
29612,27279,0.9542
29613,527493,0.9542
29614,388704,0.9542
29615,425865,0.9542
29616,457185,0.9542
29617,728475,0.9542
29618,785066,0.9542
29619,431090,0.9541
29620,243249,0.9539
29621,271330,0.9539
29622,315058,0.9538
29623,288793,0.9537
29624,57361,0.9536
29625,37517,0.9533
29626,197790,0.9533
29627,90282,0.9532
29628,316833,0.9532
29629,413813,0.9532
29630,569419,0.9529
29631,45157,0.9528
29632,491269,0.9525
29633,72600,0.9525
29634,728816,0.9523
29635,347922,0.9522
29636,247413,0.9522
29637,511861,0.9520
29638,154015,0.9520
29639,833156,0.9519
29640,307864,0.9519
29641,115835,0.9517
29642,704868,0.9516
29643,847011,0.9516
29644,489347,0.9515
29645,111345,0.9515
29646,141932,0.9514
29647,708302,0.9514
29648,365324,0.9513
29649,664800,0.9510
29650,447998,0.9510
29651,205517,0.9510
29652,441271,0.9508
29653,484798,0.9508
29654,347294,0.9504
29655,613357,0.9500
29656,670351,0.9500
29657,769142,0.9495
29658,584059,0.9494
29659,60148,0.9490
29660,71264,0.9490
29661,80865,0.9490
29662,152062,0.9490
29663,239667,0.9490
29664,737971,0.9490
29665,105627,0.9489
29666,305419,0.9487
29667,238889,0.9486
29668,410693,0.9486
29669,319888,0.9484
29670,413109,0.9484
29671,660000,0.9482
29672,201998,0.9482
29673,268329,0.9482
29674,309400,0.9482
29675,319203,0.9482
29676,17093,0.9480
29677,422801,0.9480
29678,422761,0.9480
29679,445531,0.9480
29680,226290,0.9476
29681,255158,0.9476
29682,245085,0.9475
29683,809541,0.9475
29684,132922,0.9473
29685,175447,0.9472
29686,438876,0.9470
29687,478375,0.9470
29688,38243,0.9469
29689,43282,0.9469
29690,678257,0.9468
29691,680354,0.9468
29692,182907,0.9465
29693,247741,0.9464
29694,83930,0.9464
29695,139238,0.9458
29696,172437,0.9458
29697,107036,0.9458
29698,216935,0.9457
29699,701280,0.9457
29700,286935,0.9453
29701,87716,0.9452
29702,102487,0.9449
29703,27330,0.9448
29704,662088,0.9444
29705,678616,0.9444
29706,785976,0.9444
29707,200484,0.9441
29708,697567,0.9438
29709,95919,0.9435
29710,253251,0.9433
29711,89056,0.9433
29712,453251,0.9430
29713,100134,0.9429
29714,822312,0.9427
29715,60805,0.9426
29716,96008,0.9426
29717,152513,0.9426
29718,200649,0.9426
29719,431179,0.9424
29720,678992,0.9423
29721,688099,0.9423
29722,55382,0.9423
29723,422051,0.9422
29724,424353,0.9422
29725,98752,0.9422
29726,430333,0.9421
29727,272369,0.9420
29728,816325,0.9419
29729,175545,0.9419
29730,449160,0.9415
29731,730129,0.9415
29732,286107,0.9413
29733,19690,0.9412
29734,152360,0.9412
29735,228228,0.9412
29736,73741,0.9411
29737,86226,0.9411
29738,100878,0.9411
29739,342309,0.9411
29740,370809,0.9411
29741,438004,0.9411
29742,494051,0.9410
29743,710527,0.9410
29744,376365,0.9408
29745,150584,0.9407
29746,268432,0.9406
29747,801145,0.9405
29748,64176,0.9404
29749,89276,0.9404
29750,297732,0.9402
29751,693104,0.9401
29752,169208,0.9401
29753,43416,0.9397
29754,97191,0.9397
29755,108392,0.9397
29756,108950,0.9397
29757,296503,0.9397
29758,343772,0.9397
29759,457240,0.9397
29760,549263,0.9397
29761,772808,0.9397
29762,443173,0.9396
29763,677638,0.9393
29764,310051,0.9391
29765,399866,0.9391
29766,124602,0.9390
29767,763439,0.9388
29768,719094,0.9386
29769,419454,0.9385
29770,227912,0.9384
29771,105309,0.9383
29772,111825,0.9383
29773,710352,0.9383
29774,269084,0.9382
29775,92904,0.9381
29776,211283,0.9381
29777,151356,0.9380
29778,370608,0.9377
